NAME_URL,NAME,POS,G,M,AJP48,WP48,WP,POP48,PTS,REB,AST
https://www.boxscoregeeks.com/players/668-bobby-jackson,Bobby Jackson,1.0,71,1484,.156,.063,1.9,-1.1,17.2,6.5,4.6
https://www.boxscoregeeks.com/players/532-bobby-brown,Bobby Brown,1.8,68,931,-.030,-.116,-2.2,-6.7,18.6,2.7,6.0
https://www.boxscoregeeks.com/players/670-blake-ahearn,Blake Ahearn,1.0,3,19,.137,.044,.0,-1.7,20.4,2.6,5.1
https://www.boxscoregeeks.com/players/224-bill-walker,Bill Walker,3.0,29,216,.131,.047,.2,-1.6,19.6,6.5,2.9
https://www.boxscoregeeks.com/players/297-beno-udrih,Beno Udrih,1.0,73,2270,.136,.043,2.0,-1.7,16.9,4.7,7.2
https://www.boxscoregeeks.com/players/86-ben-wallace,Ben Wallace,4.5,56,1313,.421,.251,6.9,4.7,6.0,13.2,1.6
https://www.boxscoregeeks.com/players/78-ben-gordon,Ben Gordon,2.0,82,2999,.156,.072,4.5,-.8,27.2,4.5,4.5
https://www.boxscoregeeks.com/players/42-baron-davis,Baron Davis,1.0,65,2248,.092,-.001,.0,-3.1,20.7,5.1,10.7
https://www.boxscoregeeks.com/players/648-austin-croshere,Austin Croshere,4.0,14,100,.273,.103,.2,.1,19.2,16.3,4.3
https://www.boxscoregeeks.com/players/65-arron-afflalo,Arron Afflalo,2.0,74,1233,.128,.044,1.1,-1.7,14.1,5.2,1.7
https://www.boxscoregeeks.com/players/308-antonio-mcdyess,Antonio McDyess,4.5,62,1866,.373,.202,7.9,3.2,15.3,15.6,2.1
https://www.boxscoregeeks.com/players/376-antonio-daniels,Antonio Daniels,1.0,74,1020,.165,.072,1.5,-.8,14.1,3.6,8.3
https://www.boxscoregeeks.com/players/464-antoine-wright,Antoine Wright,2.6,65,1551,.067,-.018,-.6,-3.6,14.7,4.2,2.4
https://www.boxscoregeeks.com/players/190-anthony-tolliver,Anthony Tolliver,4.5,19,208,.105,-.065,-.3,-5.1,12.0,9.5,3.9
https://www.boxscoregeeks.com/players/628-anthony-roberson,Anthony Roberson,1.0,29,276,.070,-.023,-.1,-3.8,20.7,3.8,3.5
https://www.boxscoregeeks.com/players/188-anthony-randolph,Anthony Randolph,4.5,63,1129,.263,.093,2.2,-.2,21.2,15.4,2.1
https://www.boxscoregeeks.com/players/424-anthony-parker,Anthony Parker,2.0,80,2636,.184,.099,5.4,.0,15.6,5.8,4.9
https://www.boxscoregeeks.com/players/197-anthony-morrow,Anthony Morrow,2.5,67,1515,.197,.112,3.5,.4,21.4,6.3,2.5
https://www.boxscoregeeks.com/players/566-anthony-johnson,Anthony Johnson,1.0,80,1481,.173,.080,2.5,-.6,13.6,4.8,6.5
https://www.boxscoregeeks.com/players/367-anthony-carter,Anthony Carter,1.0,78,1786,.200,.107,4.0,.2,11.1,5.5,9.8
https://www.boxscoregeeks.com/players/52-antawn-jamison,Antawn Jamison,3.5,81,3095,.242,.115,7.4,.5,27.9,11.2,2.4
https://www.boxscoregeeks.com/players/91-andris-biedrins,Andris Biedrins,5.0,62,1863,.424,.253,9.8,4.8,18.9,17.9,3.1
https://www.boxscoregeeks.com/players/138-andrew-bynum,Andrew Bynum,5.0,50,1446,.370,.200,6.0,3.1,23.7,13.2,2.4
https://www.boxscoregeeks.com/players/168-andrew-bogut,Andrew Bogut,5.0,36,1124,.375,.205,4.8,3.3,18.0,15.8,3.1
https://www.boxscoregeeks.com/players/255-andres-nocioni,Andres Nocioni,3.9,76,1991,.126,-.039,-1.6,-4.3,20.9,8.7,2.5
https://www.boxscoregeeks.com/players/403-andrei-kirilenko,Andrei Kirilenko,3.6,67,1831,.273,.135,5.2,1.1,20.3,8.4,4.6
https://www.boxscoregeeks.com/players/314-andrea-bargnani,Andrea Bargnani,4.5,78,2453,.143,-.027,-1.4,-3.9,23.5,8.1,1.8
https://www.boxscoregeeks.com/players/282-andre-miller,Andre Miller,1.0,82,2976,.261,.168,10.4,2.1,21.6,5.9,8.6
https://www.boxscoregeeks.com/players/253-andre-iguodala,Andre Iguodala,2.8,82,3268,.262,.177,12.1,2.4,22.6,6.9,6.4
https://www.boxscoregeeks.com/players/623-andre-brown,Andre Brown,4.5,4,41,.007,-.163,-.1,-8.2,4.6,13.9,1.2
https://www.boxscoregeeks.com/players/337-andray-blatche,Andray Blatche,4.9,71,1703,.172,.002,.1,-3.0,20.1,10.7,3.3
https://www.boxscoregeeks.com/players/55-anderson-varejao,Anderson Varejao,4.4,81,2305,.344,.174,8.3,2.3,14.5,12.1,1.7
https://www.boxscoregeeks.com/players/321-amir-johnson,Amir Johnson,4.0,62,911,.341,.171,3.2,2.2,11.4,12.2,1.1
https://www.boxscoregeeks.com/players/222-amare-stoudemire,Amare Stoudemire,4.5,53,1948,.276,.106,4.3,.2,27.9,10.6,2.6
https://www.boxscoregeeks.com/players/544-allen-iverson,Allen Iverson,1.5,57,2092,.130,.042,1.8,-1.8,22.8,4.0,6.5
https://www.boxscoregeeks.com/players/351-alexis-ajinca,Alexis Ajinca,5.0,31,182,-.038,-.208,-.8,-9.6,18.4,7.9,.8
https://www.boxscoregeeks.com/players/635-alex-acker,Alex Acker,1.1,25,199,.066,-.027,-.1,-3.9,17.3,5.8,2.9
https://www.boxscoregeeks.com/players/560-alando-tucker,Alando Tucker,4.0,30,282,.061,-.109,-.6,-6.5,23.5,5.3,2.0
https://www.boxscoregeeks.com/players/452-al-thornton,Al Thornton,3.5,71,2653,.069,-.058,-3.2,-4.9,21.6,6.7,1.9
https://www.boxscoregeeks.com/players/332-al-jefferson,Al Jefferson,5.0,50,1835,.302,.132,5.0,1.0,30.2,14.3,2.1
https://www.boxscoregeeks.com/players/2-al-horford,Al Horford,4.9,67,2242,.354,.184,8.6,2.6,16.6,13.4,3.5
https://www.boxscoregeeks.com/players/71-al-harrington,Al Harrington,4.9,73,2546,.137,-.034,-1.8,-4.1,27.7,8.6,1.9
https://www.boxscoregeeks.com/players/615-adonal-foyle,Adonal Foyle,5.0,10,62,.612,.441,.6,10.6,13.2,20.2,.8
https://www.boxscoregeeks.com/players/568-adam-morrison,Adam Morrison,3.0,52,711,.014,-.070,-1.0,-5.3,14.1,5.4,2.8
https://www.boxscoregeeks.com/players/406-acie-law,Acie Law,1.0,55,559,.128,.035,.4,-2.0,13.9,5.0,7.4
https://www.boxscoregeeks.com/players/208-aaron-gray,Aaron Gray,5.0,56,715,.247,.077,1.1,-.7,13.2,14.8,3.1
https://www.boxscoregeeks.com/players/260-aaron-brooks,Aaron Brooks,1.0,80,1998,.107,.014,.6,-2.6,21.5,3.8,5.7
