NAME_URL,NAME,POS,G,M,AJP48,WP48,WP,POP48,PTS,REB,AST
https://www.boxscoregeeks.com/players/439-bobby-simmons,Bobby Simmons,4.0,23,395,.075,-.100,-.8,-6.2,14.8,7.7,1.8
https://www.boxscoregeeks.com/players/532-bobby-brown,Bobby Brown,1.4,45,519,-.069,-.157,-1.7,-7.9,19.9,3.5,8.1
https://www.boxscoregeeks.com/players/224-bill-walker,Bill Walker,2.0,35,768,.220,.142,2.3,1.3,20.6,5.5,2.5
https://www.boxscoregeeks.com/players/297-beno-udrih,Beno Udrih,1.0,79,2476,.227,.134,6.9,1.1,19.8,4.2,7.2
https://www.boxscoregeeks.com/players/86-ben-wallace,Ben Wallace,5.0,69,1975,.464,.289,11.9,5.9,9.3,14.5,2.6
https://www.boxscoregeeks.com/players/78-ben-gordon,Ben Gordon,2.0,62,1729,.075,-.004,-.1,-3.2,23.7,3.3,4.6
https://www.boxscoregeeks.com/players/42-baron-davis,Baron Davis,1.0,75,2522,.180,.088,4.6,-.4,21.8,5.1,11.4
https://www.boxscoregeeks.com/players/77-austin-daye,Austin Daye,3.5,69,914,.177,.050,1.0,-1.5,18.3,9.1,1.8
https://www.boxscoregeeks.com/players/65-arron-afflalo,Arron Afflalo,2.0,82,2230,.184,.105,4.9,.2,15.6,5.4,3.0
https://www.boxscoregeeks.com/players/308-antonio-mcdyess,Antonio McDyess,4.5,77,1616,.294,.118,4.0,.6,13.2,13.5,2.5
https://www.boxscoregeeks.com/players/578-antonio-anderson,Antonio Anderson,2.0,1,15,-.098,-.177,-.1,-8.6,6.6,3.3,0
https://www.boxscoregeeks.com/players/464-antoine-wright,Antoine Wright,2.5,67,1391,.084,.006,.2,-2.9,15.0,6.6,2.4
https://www.boxscoregeeks.com/players/190-anthony-tolliver,Anthony Tolliver,4.5,46,1427,.235,.060,1.8,-1.2,18.1,10.8,2.9
https://www.boxscoregeeks.com/players/188-anthony-randolph,Anthony Randolph,4.5,33,749,.269,.094,1.5,-.2,24.6,13.8,2.7
https://www.boxscoregeeks.com/players/424-anthony-parker,Anthony Parker,2.0,81,2288,.203,.125,5.9,.8,12.5,4.8,3.3
https://www.boxscoregeeks.com/players/197-anthony-morrow,Anthony Morrow,3.0,69,2018,.198,.120,5.0,.6,21.4,6.2,2.5
https://www.boxscoregeeks.com/players/566-anthony-johnson,Anthony Johnson,1.1,31,406,.200,.109,.9,.3,15.4,5.7,7.5
https://www.boxscoregeeks.com/players/367-anthony-carter,Anthony Carter,1.0,54,859,.200,.108,1.9,.3,10.1,5.0,8.9
https://www.boxscoregeeks.com/players/52-antawn-jamison,Antawn Jamison,4.0,66,2405,.232,.062,3.1,-1.2,24.6,11.1,1.7
https://www.boxscoregeeks.com/players/91-andris-biedrins,Andris Biedrins,5.0,33,763,.369,.193,3.1,2.9,10.4,16.3,3.6
https://www.boxscoregeeks.com/players/138-andrew-bynum,Andrew Bynum,5.0,65,1977,.382,.206,8.5,3.3,23.7,13.1,1.7
https://www.boxscoregeeks.com/players/168-andrew-bogut,Andrew Bogut,5.0,69,2229,.382,.207,9.6,3.4,23.6,15.1,2.7
https://www.boxscoregeeks.com/players/255-andres-nocioni,Andres Nocioni,3.8,75,1477,.077,-.078,-2.4,-5.5,20.6,7.2,2.4
https://www.boxscoregeeks.com/players/403-andrei-kirilenko,Andrei Kirilenko,3.1,58,1680,.353,.262,9.2,5.1,19.7,7.5,4.5
https://www.boxscoregeeks.com/players/314-andrea-bargnani,Andrea Bargnani,4.8,80,2799,.163,-.013,-.7,-3.5,23.6,8.5,1.6
https://www.boxscoregeeks.com/players/282-andre-miller,Andre Miller,1.0,82,2499,.223,.131,6.8,1.0,22.0,5.1,8.5
https://www.boxscoregeeks.com/players/253-andre-iguodala,Andre Iguodala,2.5,82,3191,.251,.173,11.5,2.3,21.1,8.0,7.1
https://www.boxscoregeeks.com/players/337-andray-blatche,Andray Blatche,4.5,81,2255,.208,.033,1.5,-2.1,24.3,10.8,3.6
https://www.boxscoregeeks.com/players/55-anderson-varejao,Anderson Varejao,4.2,76,2165,.388,.213,9.6,3.5,14.4,12.8,1.9
https://www.boxscoregeeks.com/players/321-amir-johnson,Amir Johnson,4.0,82,1452,.355,.180,5.4,2.5,16.9,13.1,1.6
https://www.boxscoregeeks.com/players/222-amare-stoudemire,Amare Stoudemire,4.5,82,2837,.295,.120,7.1,.6,32.1,12.4,1.4
https://www.boxscoregeeks.com/players/45-alonzo-gee,Alonzo Gee,2.5,11,182,.271,.192,.7,2.9,21.4,8.7,1.8
https://www.boxscoregeeks.com/players/544-allen-iverson,Allen Iverson,1.1,28,864,.075,-.016,-.3,-3.6,21.4,4.4,6.3
https://www.boxscoregeeks.com/players/351-alexis-ajinca,Alexis Ajinca,5.0,6,30,.013,-.162,-.1,-8.1,16.3,6.5,0
https://www.boxscoregeeks.com/players/560-alando-tucker,Alando Tucker,3.4,15,95,.054,-.061,-.1,-5.0,25.7,5.0,2.0
https://www.boxscoregeeks.com/players/452-al-thornton,Al Thornton,3.3,75,2079,.121,.017,.7,-2.6,18.6,6.8,2.1
https://www.boxscoregeeks.com/players/332-al-jefferson,Al Jefferson,4.6,76,2463,.253,.077,4.0,-.7,25.4,13.7,2.7
https://www.boxscoregeeks.com/players/2-al-horford,Al Horford,4.8,81,2844,.396,.221,13.1,3.8,19.4,13.5,3.2
https://www.boxscoregeeks.com/players/71-al-harrington,Al Harrington,4.8,72,2195,.137,-.038,-1.7,-4.3,27.9,8.9,2.4
https://www.boxscoregeeks.com/players/568-adam-morrison,Adam Morrison,3.0,31,241,.041,-.038,-.2,-4.2,14.8,6.4,3.6
https://www.boxscoregeeks.com/players/406-acie-law,Acie Law,1.1,26,234,.191,.100,.5,.0,23.2,3.5,5.3
https://www.boxscoregeeks.com/players/208-aaron-gray,Aaron Gray,5.0,32,311,.373,.198,1.3,3.1,16.1,16.4,3.4
https://www.boxscoregeeks.com/players/260-aaron-brooks,Aaron Brooks,1.0,82,2919,.139,.047,2.8,-1.6,26.4,3.5,7.1
https://www.boxscoregeeks.com/players/119-a-j-price,A.J. Price,1.2,56,865,.157,.067,1.2,-1.0,22.8,4.9,5.9
