NAME_URL,NAME,POS,G,M,AJP48,WP48,WP,POP48,PTS,REB,AST
https://www.boxscoregeeks.com/players/1473-bogdan-bogdanovic,Bogdan Bogdanovic,2.0,61,1766,.209,.105,3.9,.2,25.1,5.6,5.6
https://www.boxscoregeeks.com/players/3019-bobby-portis,Bobby Portis,4.5,66,1393,.250,-.005,-.1,-3.2,23.0,11.6,3.4
https://www.boxscoregeeks.com/players/3103-boban-marjanovic,Boban Marjanovic,5.0,44,422,.557,.243,2.1,4.5,32.9,22.4,2.3
https://www.boxscoregeeks.com/players/128-blake-griffin,Blake Griffin,5.0,18,512,.046,-.267,-2.8,-11.4,26.2,7.9,5.5
https://www.boxscoregeeks.com/players/468-bismack-biyombo,Bismack Biyombo,5.0,53,1029,.383,.069,1.5,-.9,18.3,14.4,2.3
https://www.boxscoregeeks.com/players/3676-bennie-boatwright,Bennie Boatwright,4.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3131-ben-simmons,Ben Simmons,1.1,57,2017,.441,.307,12.9,6.5,22.3,10.6,10.8
https://www.boxscoregeeks.com/players/1429-ben-mclemore,Ben McLemore,2.0,71,1619,.221,.117,3.9,.5,21.2,4.7,1.7
https://www.boxscoregeeks.com/players/3665-barry-brown-jr,Barry Brown Jr.,1.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3291-bam-adebayo,Bam Adebayo,4.9,72,2417,.453,.149,7.5,1.5,22.8,14.6,7.3
https://www.boxscoregeeks.com/players/3668-bj-taylor,BJ Taylor,1.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3465-b-j-johnson,B.J. Johnson,3.0,10,83,.003,-.138,-.2,-7.4,17.3,8.7,1.7
https://www.boxscoregeeks.com/players/11-avery-bradley,Avery Bradley,1.0,49,1186,.128,-.011,-.3,-3.4,17.1,4.7,2.5
https://www.boxscoregeeks.com/players/1289-austin-rivers,Austin Rivers,1.0,68,1594,.189,.050,1.7,-1.5,17.9,5.3,3.4
https://www.boxscoregeeks.com/players/3602-aubrey-dawkins,Aubrey Dawkins,2.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/1327-aron-baynes,Aron Baynes,5.0,42,934,.262,-.052,-1.0,-4.7,24.7,12.2,3.4
https://www.boxscoregeeks.com/players/3507-armoni-brooks,Armoni Brooks,1.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3543-aric-holman,Aric Holman,4.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3671-anzejs-pasecniks,Anzejs Pasecniks,5.0,27,437,.228,-.086,-.8,-5.7,17.1,11.8,2.0
https://www.boxscoregeeks.com/players/3350-antonius-cleveland,Antonius Cleveland,2.0,11,46,-.061,-.165,-.2,-8.2,11.5,7.3,1.0
https://www.boxscoregeeks.com/players/3246-antonio-blakeney,Antonio Blakeney,1.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/190-anthony-tolliver,Anthony Tolliver,4.1,55,872,.205,.007,.1,-2.9,11.0,8.5,2.3
https://www.boxscoregeeks.com/players/1287-anthony-davis,Anthony Davis,4.5,62,2131,.475,.231,10.3,4.1,36.4,13.0,4.5
https://www.boxscoregeeks.com/players/1397-anthony-bennett,Anthony Bennett,3.5,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3252-ante-zizic,Ante Zizic,5.0,22,221,.375,.061,.3,-1.2,20.9,14.3,1.3
https://www.boxscoregeeks.com/players/3421-angel-delgado,Angel Delgado,5.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3476-anfernee-simons,Anfernee Simons,1.2,70,1449,.083,-.047,-1.4,-4.6,19.2,5.0,3.2
https://www.boxscoregeeks.com/players/1463-andrew-wiggins,Andrew Wiggins,2.6,54,1858,.169,.042,1.6,-1.8,30.4,7.1,5.1
https://www.boxscoregeeks.com/players/3161-andrew-harrison,Andrew Harrison,1.5,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/1421-andre-roberson,Andre Roberson,2.0,7,87,.119,.015,.0,-2.6,11.0,14.9,2.2
https://www.boxscoregeeks.com/players/253-andre-iguodala,Andre Iguodala,3.0,21,418,.278,.136,1.2,1.2,11.0,9.0,5.9
https://www.boxscoregeeks.com/players/1264-andre-drummond,Andre Drummond,5.0,57,1879,.483,.169,6.6,2.2,25.8,22.1,3.9
https://www.boxscoregeeks.com/players/3609-amir-hinton,Amir Hinton,1.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3568-amir-coffey,Amir Coffey,3.0,18,159,.088,-.053,-.2,-4.7,17.5,4.8,4.2
https://www.boxscoregeeks.com/players/3297-amile-jefferson,Amile Jefferson,4.0,18,74,.278,.092,.1,-.2,9.7,14.9,2.6
https://www.boxscoregeeks.com/players/3566-amida-brimah,Amida Brimah,5.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3455-allonzo-trier,Allonzo Trier,1.6,24,291,.193,.076,.5,-.7,25.6,4.8,4.6
https://www.boxscoregeeks.com/players/1439-allen-crabbe,Allen Crabbe,2.3,37,653,.105,-.010,-.1,-3.4,12.6,5.7,2.4
https://www.boxscoregeeks.com/players/3419-alize-johnson,Alize Johnson,4.0,17,118,.420,.233,.6,4.2,13.8,19.5,2.8
https://www.boxscoregeeks.com/players/3341-alfonzo-mckinnie,Alfonzo McKinnie,3.0,40,593,.170,.028,.3,-2.2,14.7,9.1,1.1
https://www.boxscoregeeks.com/players/3213-alex-poythress,Alex Poythress,3.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/1424-alex-len,Alex Len,5.0,55,970,.415,.101,2.0,.1,21.7,15.9,2.5
https://www.boxscoregeeks.com/players/3283-alex-caruso,Alex Caruso,1.8,64,1175,.226,.114,2.8,.5,14.3,5.0,5.1
https://www.boxscoregeeks.com/players/3559-alen-smailagic,Alen Smailagic,4.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/505-alec-burks,Alec Burks,2.3,66,1754,.247,.131,4.8,1.0,27.2,7.7,5.2
https://www.boxscoregeeks.com/players/122-al-farouq-aminu,Al-Farouq Aminu,3.5,18,380,.218,.054,.4,-1.4,9.9,11.0,2.7
https://www.boxscoregeeks.com/players/2-al-horford,Al Horford,4.7,67,2025,.342,.063,2.7,-1.1,18.9,10.8,6.4
https://www.boxscoregeeks.com/players/3525-ahmed-hill,Ahmed Hill,2.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3661-admiral-schofield,Admiral Schofield,3.0,33,368,.100,-.041,-.3,-4.4,12.9,6.1,2.0
https://www.boxscoregeeks.com/players/3533-adam-mokoka,Adam Mokoka,2.0,11,112,.135,.030,.1,-2.1,13.7,4.3,1.7
https://www.boxscoregeeks.com/players/3460-abdul-gaddy,Abdul Gaddy,1.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3223-abdel-nader,Abdel Nader,3.5,55,867,.197,.035,.6,-2.0,19.1,5.5,2.1
https://www.boxscoregeeks.com/players/3418-aaron-holiday,Aaron Holiday,1.7,66,1617,.170,.054,1.8,-1.4,18.6,4.6,6.7
https://www.boxscoregeeks.com/players/1477-aaron-gordon,Aaron Gordon,4.0,62,2017,.286,.100,4.2,.0,21.3,11.3,5.4
